metric,value
n_events,300000000
n_hits_in_crystal,80057
flux_total_cm2_s,0.1923274
surface_cm2,11309.73355
rate_per_s,543.7929122
t_run_s,551680.5998
cps_total,0.1451147639

bin_keV,counts,cps
1103,2,3.625286082e-06
1104,1,1.812643041e-06
1105,3,5.437929122e-06
1106,1,1.812643041e-06
1107,1,1.812643041e-06
1108,1,1.812643041e-06
1109,0,0
1110,3,5.437929122e-06
1111,2,3.625286082e-06
1112,0,0
1113,1,1.812643041e-06
1114,2,3.625286082e-06
1115,0,0
1116,0,0
1117,0,0
1118,2,3.625286082e-06
1119,5,9.063215204e-06
1120,2,3.625286082e-06
1121,1,1.812643041e-06
1122,2,3.625286082e-06
1123,2,3.625286082e-06
1124,1,1.812643041e-06
1125,1,1.812643041e-06
1126,1,1.812643041e-06
1127,2,3.625286082e-06
1128,4,7.250572163e-06
1129,0,0
1130,2,3.625286082e-06
1131,2,3.625286082e-06
1132,0,0
1133,2,3.625286082e-06
1134,0,0
1135,4,7.250572163e-06
1136,0,0
1137,1,1.812643041e-06
1138,0,0
1139,1,1.812643041e-06
1140,2,3.625286082e-06
1141,1,1.812643041e-06
1142,4,7.250572163e-06
1143,1,1.812643041e-06
1144,3,5.437929122e-06
1145,1,1.812643041e-06
1146,2,3.625286082e-06
1147,2,3.625286082e-06
1148,4,7.250572163e-06
1149,3,5.437929122e-06
1150,4,7.250572163e-06
1151,1,1.812643041e-06
1152,1,1.812643041e-06
1153,3,5.437929122e-06
1154,0,0
1155,0,0
1156,0,0
1157,2,3.625286082e-06
1158,0,0
1159,0,0
1160,2,3.625286082e-06
1161,2,3.625286082e-06
1162,3,5.437929122e-06
1163,0,0
1164,0,0
1165,1,1.812643041e-06
1166,4,7.250572163e-06
1167,3,5.437929122e-06
1168,2,3.625286082e-06
1169,1,1.812643041e-06
1170,1,1.812643041e-06
1171,1,1.812643041e-06
1172,1,1.812643041e-06
1173,2,3.625286082e-06
1174,0,0
1175,1,1.812643041e-06
1176,2,3.625286082e-06
1177,1,1.812643041e-06
1178,2,3.625286082e-06
1179,1,1.812643041e-06
1180,1,1.812643041e-06
1181,1,1.812643041e-06
1182,0,0
1183,0,0
1184,1,1.812643041e-06
1185,5,9.063215204e-06
1186,1,1.812643041e-06
1187,0,0
1188,1,1.812643041e-06
1189,0,0
1190,1,1.812643041e-06
1191,2,3.625286082e-06
1192,0,0
1193,4,7.250572163e-06
1194,0,0
1195,4,7.250572163e-06
1196,2,3.625286082e-06
1197,1,1.812643041e-06
1198,1,1.812643041e-06
1199,1,1.812643041e-06
1200,0,0
1201,3,5.437929122e-06
1202,2,3.625286082e-06
1203,1,1.812643041e-06
1204,0,0
1205,1,1.812643041e-06
1206,1,1.812643041e-06
1207,0,0
1208,3,5.437929122e-06
1209,0,0
1210,2,3.625286082e-06
1211,0,0
1212,2,3.625286082e-06
1213,2,3.625286082e-06
1214,0,0
1215,1,1.812643041e-06
1216,1,1.812643041e-06
1217,1,1.812643041e-06
1218,2,3.625286082e-06
1219,0,0
1220,0,0
1221,3,5.437929122e-06
1222,1,1.812643041e-06
1223,1,1.812643041e-06
1224,1,1.812643041e-06
1225,1,1.812643041e-06
1226,2,3.625286082e-06
1227,1,1.812643041e-06
1228,1,1.812643041e-06
1229,2,3.625286082e-06
1230,2,3.625286082e-06
1231,1,1.812643041e-06
1232,1,1.812643041e-06
1233,2,3.625286082e-06
1234,1,1.812643041e-06
1235,4,7.250572163e-06
1236,1,1.812643041e-06
1237,1,1.812643041e-06
1238,0,0
1239,1,1.812643041e-06
1240,1,1.812643041e-06
1241,1,1.812643041e-06
1242,3,5.437929122e-06
1243,0,0
1244,3,5.437929122e-06
1245,4,7.250572163e-06
1246,3,5.437929122e-06
1247,1,1.812643041e-06
1248,1,1.812643041e-06
1249,0,0
1250,1,1.812643041e-06
1251,2,3.625286082e-06
1252,1,1.812643041e-06
1253,0,0
1254,0,0
1255,1,1.812643041e-06
1256,1,1.812643041e-06
1257,2,3.625286082e-06
1258,2,3.625286082e-06
1259,3,5.437929122e-06
1260,0,0
1261,0,0
1262,1,1.812643041e-06
1263,1,1.812643041e-06
1264,3,5.437929122e-06
1265,2,3.625286082e-06
1266,2,3.625286082e-06
1267,2,3.625286082e-06
1268,1,1.812643041e-06
1269,4,7.250572163e-06
1270,2,3.625286082e-06
1271,1,1.812643041e-06
1272,0,0
1273,1,1.812643041e-06
1274,4,7.250572163e-06
1275,0,0
1276,0,0
1277,1,1.812643041e-06
1278,2,3.625286082e-06
1279,3,5.437929122e-06
1280,0,0
1281,1,1.812643041e-06
1282,0,0
1283,3,5.437929122e-06
1284,1,1.812643041e-06
1285,1,1.812643041e-06
1286,5,9.063215204e-06
1287,2,3.625286082e-06
1288,2,3.625286082e-06
1289,1,1.812643041e-06
1290,4,7.250572163e-06
1291,1,1.812643041e-06
1292,0,0
1293,5,9.063215204e-06
1294,4,7.250572163e-06
1295,2,3.625286082e-06
1296,1,1.812643041e-06
1297,3,5.437929122e-06
1298,0,0
1299,1,1.812643041e-06
1300,2,3.625286082e-06
1301,4,7.250572163e-06
1302,2,3.625286082e-06
1303,2,3.625286082e-06
1304,2,3.625286082e-06
1305,5,9.063215204e-06
1306,1,1.812643041e-06
1307,2,3.625286082e-06
1308,1,1.812643041e-06
1309,1,1.812643041e-06
1310,0,0
1311,2,3.625286082e-06
1312,2,3.625286082e-06
1313,1,1.812643041e-06
1314,1,1.812643041e-06
1315,3,5.437929122e-06
1316,0,0
1317,1,1.812643041e-06
1318,1,1.812643041e-06
1319,0,0
1320,0,0
1321,2,3.625286082e-06
1322,3,5.437929122e-06
1323,0,0
1324,1,1.812643041e-06
1325,1,1.812643041e-06
1326,0,0
1327,3,5.437929122e-06
1328,3,5.437929122e-06
1329,2,3.625286082e-06
1330,2,3.625286082e-06
1331,1,1.812643041e-06
1332,0,0
1333,0,0
1334,2,3.625286082e-06
1335,1,1.812643041e-06
1336,1,1.812643041e-06
1337,3,5.437929122e-06
1338,1,1.812643041e-06
1339,2,3.625286082e-06
1340,2,3.625286082e-06
1341,2,3.625286082e-06
1342,2,3.625286082e-06
1343,0,0
1344,0,0
1345,4,7.250572163e-06
1346,2,3.625286082e-06
1347,1,1.812643041e-06
1348,2,3.625286082e-06
1349,1,1.812643041e-06
1350,1,1.812643041e-06
1351,2,3.625286082e-06
1352,1,1.812643041e-06
1353,2,3.625286082e-06
1354,3,5.437929122e-06
1355,0,0
1356,1,1.812643041e-06
1357,1,1.812643041e-06
1358,2,3.625286082e-06
1359,1,1.812643041e-06
1360,0,0
1361,1,1.812643041e-06
1362,1,1.812643041e-06
1363,1,1.812643041e-06
1364,2,3.625286082e-06
1365,0,0
1366,2,3.625286082e-06
1367,0,0
1368,1,1.812643041e-06
1369,0,0
1370,3,5.437929122e-06
1371,1,1.812643041e-06
1372,0,0
1373,5,9.063215204e-06
1374,1,1.812643041e-06
1375,0,0
1376,4,7.250572163e-06
1377,2,3.625286082e-06
1378,3,5.437929122e-06
1379,3,5.437929122e-06
1380,1,1.812643041e-06
1381,2,3.625286082e-06
1382,0,0
1383,1,1.812643041e-06
1384,0,0
1385,3,5.437929122e-06
1386,0,0
1387,3,5.437929122e-06
1388,0,0
1389,3,5.437929122e-06
1390,1,1.812643041e-06
1391,2,3.625286082e-06
1392,2,3.625286082e-06
1393,1,1.812643041e-06
1394,3,5.437929122e-06
1395,0,0
1396,2,3.625286082e-06
1397,1,1.812643041e-06
1398,1,1.812643041e-06
1399,3,5.437929122e-06
1400,0,0
1401,2,3.625286082e-06
1402,1,1.812643041e-06
1403,0,0
1404,0,0
1405,1,1.812643041e-06
1406,1,1.812643041e-06
1407,1,1.812643041e-06
1408,1,1.812643041e-06
1409,1,1.812643041e-06
1410,5,9.063215204e-06
1411,2,3.625286082e-06
1412,0,0
1413,1,1.812643041e-06
1414,3,5.437929122e-06
1415,2,3.625286082e-06
1416,1,1.812643041e-06
1417,2,3.625286082e-06
1418,0,0
1419,1,1.812643041e-06
1420,1,1.812643041e-06
1421,1,1.812643041e-06
1422,2,3.625286082e-06
1423,1,1.812643041e-06
1424,0,0
1425,2,3.625286082e-06
1426,0,0
1427,3,5.437929122e-06
1428,2,3.625286082e-06
1429,1,1.812643041e-06
1430,0,0
1431,2,3.625286082e-06
1432,2,3.625286082e-06
1433,2,3.625286082e-06
1434,1,1.812643041e-06
1435,2,3.625286082e-06
1436,3,5.437929122e-06
1437,1,1.812643041e-06
1438,2,3.625286082e-06
1439,1,1.812643041e-06
1440,2,3.625286082e-06
1441,0,0
1442,2,3.625286082e-06
1443,1,1.812643041e-06
1444,0,0
1445,2,3.625286082e-06
1446,2,3.625286082e-06
1447,0,0
1448,0,0
1449,2,3.625286082e-06
1450,1,1.812643041e-06
1451,2,3.625286082e-06
1452,1,1.812643041e-06
1453,1,1.812643041e-06
1454,2,3.625286082e-06
1455,2,3.625286082e-06
1456,2,3.625286082e-06
1457,1,1.812643041e-06
1458,1,1.812643041e-06
1459,2,3.625286082e-06
1460,1,1.812643041e-06
1461,0,0
1462,0,0
1463,4,7.250572163e-06
1464,2,3.625286082e-06
1465,0,0
1466,1,1.812643041e-06
1467,2,3.625286082e-06
1468,1,1.812643041e-06
1469,4,7.250572163e-06
1470,0,0
1471,0,0
1472,0,0
1473,1,1.812643041e-06
1474,2,3.625286082e-06
1475,0,0
1476,1,1.812643041e-06
1477,2,3.625286082e-06
1478,0,0
1479,1,1.812643041e-06
1480,1,1.812643041e-06
1481,2,3.625286082e-06
1482,2,3.625286082e-06
1483,2,3.625286082e-06
1484,1,1.812643041e-06
1485,0,0
1486,2,3.625286082e-06
1487,0,0
1488,0,0
1489,3,5.437929122e-06
1490,1,1.812643041e-06
1491,2,3.625286082e-06
1492,3,5.437929122e-06
1493,0,0
1494,0,0
1495,2,3.625286082e-06
1496,0,0
1497,2,3.625286082e-06
1498,1,1.812643041e-06
1499,0,0
1500,2,3.625286082e-06
1501,1,1.812643041e-06
1502,1,1.812643041e-06
1503,1,1.812643041e-06
1504,0,0
1505,2,3.625286082e-06
1506,1,1.812643041e-06
1507,1,1.812643041e-06
1508,1,1.812643041e-06
1509,2,3.625286082e-06
1510,2,3.625286082e-06
1511,2,3.625286082e-06
1512,0,0
1513,1,1.812643041e-06
1514,1,1.812643041e-06
1515,0,0
1516,2,3.625286082e-06
1517,3,5.437929122e-06
1518,1,1.812643041e-06
1519,0,0
1520,2,3.625286082e-06
1521,0,0
1522,2,3.625286082e-06
1523,0,0
1524,2,3.625286082e-06
1525,0,0
1526,0,0
1527,2,3.625286082e-06
1528,2,3.625286082e-06
1529,1,1.812643041e-06
1530,2,3.625286082e-06
1531,2,3.625286082e-06
1532,1,1.812643041e-06
1533,2,3.625286082e-06
1534,1,1.812643041e-06
1535,1,1.812643041e-06
1536,2,3.625286082e-06
1537,3,5.437929122e-06
1538,1,1.812643041e-06
1539,3,5.437929122e-06
1540,2,3.625286082e-06
1541,0,0
1542,1,1.812643041e-06
1543,2,3.625286082e-06
1544,2,3.625286082e-06
1545,2,3.625286082e-06
1546,0,0
1547,1,1.812643041e-06
1548,1,1.812643041e-06
1549,1,1.812643041e-06
1550,0,0
1551,0,0
1552,1,1.812643041e-06
1553,0,0
1554,0,0
1555,2,3.625286082e-06
1556,2,3.625286082e-06
1557,0,0
1558,0,0
1559,1,1.812643041e-06
1560,2,3.625286082e-06
1561,2,3.625286082e-06
1562,1,1.812643041e-06
1563,1,1.812643041e-06
1564,2,3.625286082e-06
1565,1,1.812643041e-06
1566,4,7.250572163e-06
1567,2,3.625286082e-06
1568,1,1.812643041e-06
1569,0,0
1570,3,5.437929122e-06
1571,0,0
1572,0,0
1573,0,0
1574,2,3.625286082e-06
1575,0,0
1576,0,0
1577,0,0
1578,2,3.625286082e-06
1579,3,5.437929122e-06
1580,0,0
1581,1,1.812643041e-06
1582,0,0
1583,1,1.812643041e-06
1584,2,3.625286082e-06
1585,1,1.812643041e-06
1586,3,5.437929122e-06
1587,3,5.437929122e-06
1588,2,3.625286082e-06
1589,2,3.625286082e-06
1590,3,5.437929122e-06
1591,1,1.812643041e-06
1592,2,3.625286082e-06
1593,167,0.0003027113878
1594,2,3.625286082e-06
1595,0,0
1596,0,0
1597,0,0
1598,0,0
1599,2,3.625286082e-06
1600,1,1.812643041e-06
1601,2,3.625286082e-06
1602,2,3.625286082e-06
1603,1,1.812643041e-06
1604,1,1.812643041e-06
1605,2,3.625286082e-06
1606,2,3.625286082e-06
1607,1,1.812643041e-06
1608,2,3.625286082e-06
1609,1,1.812643041e-06
1610,0,0
1611,0,0
1612,2,3.625286082e-06
1613,2,3.625286082e-06
1614,1,1.812643041e-06
1615,2,3.625286082e-06
1616,1,1.812643041e-06
1617,2,3.625286082e-06
1618,1,1.812643041e-06
1619,0,0
1620,1,1.812643041e-06
1621,0,0
1622,1,1.812643041e-06
1623,6,1.087585824e-05
1624,1,1.812643041e-06
1625,1,1.812643041e-06
1626,3,5.437929122e-06
1627,0,0
1628,2,3.625286082e-06
1629,0,0
1630,0,0
1631,0,0
1632,1,1.812643041e-06
1633,0,0
1634,1,1.812643041e-06
1635,0,0
1636,1,1.812643041e-06
1637,1,1.812643041e-06
1638,0,0
1639,3,5.437929122e-06
1640,1,1.812643041e-06
1641,1,1.812643041e-06
1642,2,3.625286082e-06
1643,2,3.625286082e-06
1644,1,1.812643041e-06
1645,1,1.812643041e-06
1646,3,5.437929122e-06
1647,0,0
1648,2,3.625286082e-06
1649,1,1.812643041e-06
1650,0,0
1651,1,1.812643041e-06
1652,1,1.812643041e-06
1653,2,3.625286082e-06
1654,2,3.625286082e-06
1655,1,1.812643041e-06
1656,0,0
1657,0,0
1658,1,1.812643041e-06
1659,0,0
1660,5,9.063215204e-06
1661,2,3.625286082e-06
1662,2,3.625286082e-06
1663,3,5.437929122e-06
1664,2,3.625286082e-06
1665,0,0
1666,0,0
1667,1,1.812643041e-06
1668,2,3.625286082e-06
1669,1,1.812643041e-06
1670,1,1.812643041e-06
1671,3,5.437929122e-06
1672,2,3.625286082e-06
1673,1,1.812643041e-06
1674,0,0
1675,1,1.812643041e-06
1676,2,3.625286082e-06
1677,0,0
1678,1,1.812643041e-06
1679,3,5.437929122e-06
1680,4,7.250572163e-06
1681,2,3.625286082e-06
1682,1,1.812643041e-06
1683,0,0
1684,2,3.625286082e-06
1685,0,0
1686,3,5.437929122e-06
1687,4,7.250572163e-06
1688,0,0
1689,0,0
1690,0,0
1691,1,1.812643041e-06
1692,1,1.812643041e-06
1693,0,0
1694,1,1.812643041e-06
1695,1,1.812643041e-06
1696,0,0
1697,2,3.625286082e-06
1698,0,0
1699,3,5.437929122e-06
1700,2,3.625286082e-06
1701,0,0
1702,3,5.437929122e-06
1703,4,7.250572163e-06
1704,2,3.625286082e-06
1705,3,5.437929122e-06
1706,1,1.812643041e-06
1707,2,3.625286082e-06
1708,1,1.812643041e-06
1709,0,0
1710,2,3.625286082e-06
1711,2,3.625286082e-06
1712,2,3.625286082e-06
1713,1,1.812643041e-06
1714,1,1.812643041e-06
1715,1,1.812643041e-06
1716,1,1.812643041e-06
1717,1,1.812643041e-06
1718,1,1.812643041e-06
1719,1,1.812643041e-06
1720,2,3.625286082e-06
1721,2,3.625286082e-06
1722,0,0
1723,0,0
1724,0,0
1725,1,1.812643041e-06
1726,2,3.625286082e-06
1727,2,3.625286082e-06
1728,1,1.812643041e-06
1729,2,3.625286082e-06
1730,2,3.625286082e-06
1731,1,1.812643041e-06
1732,2,3.625286082e-06
1733,0,0
1734,0,0
1735,1,1.812643041e-06
1736,2,3.625286082e-06
1737,1,1.812643041e-06
1738,1,1.812643041e-06
1739,3,5.437929122e-06
1740,1,1.812643041e-06
1741,0,0
1742,2,3.625286082e-06
1743,3,5.437929122e-06
1744,2,3.625286082e-06
1745,0,0
1746,0,0
1747,0,0
1748,1,1.812643041e-06
1749,0,0
1750,0,0
1751,1,1.812643041e-06
1752,0,0
1753,0,0
1754,1,1.812643041e-06
1755,2,3.625286082e-06
1756,1,1.812643041e-06
1757,1,1.812643041e-06
1758,2,3.625286082e-06
1759,2,3.625286082e-06
1760,2,3.625286082e-06
1761,1,1.812643041e-06
1762,0,0
1763,1,1.812643041e-06
1764,0,0
1765,0,0
1766,1,1.812643041e-06
1767,1,1.812643041e-06
1768,2,3.625286082e-06
1769,1,1.812643041e-06
1770,1,1.812643041e-06
1771,3,5.437929122e-06
1772,0,0
1773,1,1.812643041e-06
1774,1,1.812643041e-06
1775,0,0
1776,2,3.625286082e-06
1777,1,1.812643041e-06
1778,0,0
1779,0,0
1780,3,5.437929122e-06
1781,1,1.812643041e-06
1782,0,0
1783,0,0
1784,1,1.812643041e-06
1785,0,0
1786,1,1.812643041e-06
1787,2,3.625286082e-06
1788,6,1.087585824e-05
1789,1,1.812643041e-06
1790,2,3.625286082e-06
1791,1,1.812643041e-06
1792,1,1.812643041e-06
1793,3,5.437929122e-06
1794,2,3.625286082e-06
1795,0,0
1796,1,1.812643041e-06
1797,2,3.625286082e-06
1798,0,0
1799,1,1.812643041e-06
1800,2,3.625286082e-06
1801,2,3.625286082e-06
1802,2,3.625286082e-06
1803,1,1.812643041e-06
1804,3,5.437929122e-06
1805,1,1.812643041e-06
1806,3,5.437929122e-06
1807,2,3.625286082e-06
1808,1,1.812643041e-06
1809,2,3.625286082e-06
1810,1,1.812643041e-06
1811,1,1.812643041e-06
1812,1,1.812643041e-06
1813,1,1.812643041e-06
1814,2,3.625286082e-06
1815,2,3.625286082e-06
1816,0,0
1817,0,0
1818,0,0
1819,3,5.437929122e-06
1820,2,3.625286082e-06
1821,2,3.625286082e-06
1822,1,1.812643041e-06
1823,3,5.437929122e-06
1824,1,1.812643041e-06
1825,1,1.812643041e-06
1826,1,1.812643041e-06
1827,3,5.437929122e-06
1828,0,0
1829,0,0
1830,0,0
1831,3,5.437929122e-06
1832,2,3.625286082e-06
1833,1,1.812643041e-06
1834,0,0
1835,2,3.625286082e-06
1836,0,0
1837,1,1.812643041e-06
1838,2,3.625286082e-06
1839,0,0
1840,0,0
1841,2,3.625286082e-06
1842,1,1.812643041e-06
1843,0,0
1844,0,0
1845,0,0
1846,0,0
1847,0,0
1848,1,1.812643041e-06
1849,0,0
1850,3,5.437929122e-06
1851,0,0
1852,1,1.812643041e-06
1853,0,0
1854,1,1.812643041e-06
1855,2,3.625286082e-06
1856,0,0
1857,2,3.625286082e-06
1858,0,0
1859,1,1.812643041e-06
1860,2,3.625286082e-06
1861,1,1.812643041e-06
1862,0,0
1863,1,1.812643041e-06
1864,0,0
1865,0,0
1866,1,1.812643041e-06
1867,1,1.812643041e-06
1868,0,0
1869,1,1.812643041e-06
1870,0,0
1871,1,1.812643041e-06
1872,2,3.625286082e-06
1873,1,1.812643041e-06
1874,0,0
1875,3,5.437929122e-06
1876,2,3.625286082e-06
1877,1,1.812643041e-06
1878,1,1.812643041e-06
1879,3,5.437929122e-06
1880,0,0
1881,3,5.437929122e-06
1882,0,0
1883,3,5.437929122e-06
1884,4,7.250572163e-06
1885,1,1.812643041e-06
1886,2,3.625286082e-06
1887,0,0
1888,3,5.437929122e-06
1889,4,7.250572163e-06
1890,2,3.625286082e-06
1891,0,0
1892,0,0
1893,1,1.812643041e-06
1894,1,1.812643041e-06
1895,0,0
1896,1,1.812643041e-06
1897,0,0
1898,2,3.625286082e-06
1899,3,5.437929122e-06
1900,0,0
1901,3,5.437929122e-06
1902,0,0
1903,0,0
1904,1,1.812643041e-06
1905,1,1.812643041e-06
1906,2,3.625286082e-06
1907,0,0
1908,4,7.250572163e-06
1909,0,0
1910,2,3.625286082e-06
1911,1,1.812643041e-06
1912,2,3.625286082e-06
1913,0,0
1914,1,1.812643041e-06
1915,1,1.812643041e-06
1916,0,0
1917,2,3.625286082e-06
1918,1,1.812643041e-06
1919,2,3.625286082e-06
1920,2,3.625286082e-06
1921,1,1.812643041e-06
1922,1,1.812643041e-06
1923,2,3.625286082e-06
1924,0,0
1925,0,0
1926,0,0
1927,1,1.812643041e-06
1928,2,3.625286082e-06
1929,3,5.437929122e-06
1930,0,0
1931,0,0
1932,2,3.625286082e-06
1933,4,7.250572163e-06
1934,1,1.812643041e-06
1935,2,3.625286082e-06
1936,1,1.812643041e-06
1937,1,1.812643041e-06
1938,1,1.812643041e-06
1939,1,1.812643041e-06
1940,0,0
1941,2,3.625286082e-06
1942,0,0
1943,1,1.812643041e-06
1944,1,1.812643041e-06
1945,0,0
1946,0,0
1947,3,5.437929122e-06
1948,2,3.625286082e-06
1949,1,1.812643041e-06
1950,3,5.437929122e-06
1951,0,0
1952,1,1.812643041e-06
1953,2,3.625286082e-06
1954,3,5.437929122e-06
1955,0,0
1956,2,3.625286082e-06
1957,1,1.812643041e-06
1958,3,5.437929122e-06
1959,2,3.625286082e-06
1960,0,0
1961,1,1.812643041e-06
1962,1,1.812643041e-06
1963,2,3.625286082e-06
1964,0,0
1965,1,1.812643041e-06
1966,1,1.812643041e-06
1967,0,0
1968,2,3.625286082e-06
1969,2,3.625286082e-06
1970,1,1.812643041e-06
1971,1,1.812643041e-06
1972,1,1.812643041e-06
1973,2,3.625286082e-06
1974,1,1.812643041e-06
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,1,1.812643041e-06
1981,0,0
1982,0,0
1983,1,1.812643041e-06
1984,1,1.812643041e-06
1985,1,1.812643041e-06
1986,0,0
1987,3,5.437929122e-06
1988,1,1.812643041e-06
1989,0,0
1990,0,0
1991,1,1.812643041e-06
1992,0,0
1993,1,1.812643041e-06
1994,1,1.812643041e-06
1995,1,1.812643041e-06
1996,1,1.812643041e-06
1997,3,5.437929122e-06
1998,0,0
1999,0,0
2000,0,0
2001,1,1.812643041e-06
2002,3,5.437929122e-06
2003,1,1.812643041e-06
2004,1,1.812643041e-06
2005,1,1.812643041e-06
2006,1,1.812643041e-06
2007,0,0
2008,3,5.437929122e-06
2009,0,0
2010,1,1.812643041e-06
2011,0,0
2012,0,0
2013,1,1.812643041e-06
2014,1,1.812643041e-06
2015,1,1.812643041e-06
2016,1,1.812643041e-06
2017,1,1.812643041e-06
2018,0,0
2019,1,1.812643041e-06
2020,1,1.812643041e-06
2021,0,0
2022,2,3.625286082e-06
2023,0,0
2024,3,5.437929122e-06
2025,1,1.812643041e-06
2026,1,1.812643041e-06
2027,1,1.812643041e-06
2028,3,5.437929122e-06
2029,3,5.437929122e-06
2030,0,0
2031,1,1.812643041e-06
2032,0,0
2033,2,3.625286082e-06
2034,0,0
2035,1,1.812643041e-06
2036,1,1.812643041e-06
2037,0,0
2038,0,0
2039,0,0
2040,1,1.812643041e-06
2041,1,1.812643041e-06
2042,0,0
2043,1,1.812643041e-06
2044,0,0
2045,1,1.812643041e-06
2046,0,0
2047,1,1.812643041e-06
2048,0,0
2049,1,1.812643041e-06
2050,0,0
2051,2,3.625286082e-06
2052,0,0
2053,1,1.812643041e-06
2054,2,3.625286082e-06
2055,0,0
2056,1,1.812643041e-06
2057,2,3.625286082e-06
2058,1,1.812643041e-06
2059,1,1.812643041e-06
2060,1,1.812643041e-06
2061,1,1.812643041e-06
2062,2,3.625286082e-06
2063,1,1.812643041e-06
2064,3,5.437929122e-06
2065,4,7.250572163e-06
2066,0,0
2067,1,1.812643041e-06
2068,1,1.812643041e-06
2069,0,0
2070,1,1.812643041e-06
2071,1,1.812643041e-06
2072,2,3.625286082e-06
2073,1,1.812643041e-06
2074,1,1.812643041e-06
2075,1,1.812643041e-06
2076,1,1.812643041e-06
2077,2,3.625286082e-06
2078,0,0
2079,1,1.812643041e-06
2080,1,1.812643041e-06
2081,1,1.812643041e-06
2082,1,1.812643041e-06
2083,0,0
2084,1,1.812643041e-06
2085,0,0
2086,2,3.625286082e-06
2087,0,0
2088,1,1.812643041e-06
2089,1,1.812643041e-06
2090,1,1.812643041e-06
2091,2,3.625286082e-06
2092,1,1.812643041e-06
2093,1,1.812643041e-06
2094,3,5.437929122e-06
2095,0,0
2096,0,0
2097,1,1.812643041e-06
2098,0,0
2099,2,3.625286082e-06
2100,2,3.625286082e-06
2101,2,3.625286082e-06
2102,0,0
2103,1,1.812643041e-06
2104,31,5.619193426e-05
2105,1,1.812643041e-06
2106,0,0
2107,4,7.250572163e-06
2108,0,0
2109,1,1.812643041e-06
2110,0,0
2111,1,1.812643041e-06
2112,2,3.625286082e-06
2113,1,1.812643041e-06
2114,0,0
2115,0,0
2116,0,0
2117,2,3.625286082e-06
2118,0,0
2119,1,1.812643041e-06
2120,0,0
2121,3,5.437929122e-06
2122,2,3.625286082e-06
2123,0,0
2124,1,1.812643041e-06
2125,1,1.812643041e-06
2126,1,1.812643041e-06
2127,0,0
2128,2,3.625286082e-06
2129,3,5.437929122e-06
2130,0,0
2131,2,3.625286082e-06
2132,1,1.812643041e-06
2133,3,5.437929122e-06
2134,2,3.625286082e-06
2135,0,0
2136,2,3.625286082e-06
2137,1,1.812643041e-06
2138,1,1.812643041e-06
2139,1,1.812643041e-06
2140,2,3.625286082e-06
2141,1,1.812643041e-06
2142,2,3.625286082e-06
2143,0,0
2144,2,3.625286082e-06
2145,0,0
2146,2,3.625286082e-06
2147,0,0
2148,1,1.812643041e-06
2149,2,3.625286082e-06
2150,1,1.812643041e-06
2151,2,3.625286082e-06
2152,1,1.812643041e-06
2153,2,3.625286082e-06
2154,1,1.812643041e-06
2155,3,5.437929122e-06
2156,0,0
2157,2,3.625286082e-06
2158,3,5.437929122e-06
2159,1,1.812643041e-06
2160,0,0
2161,4,7.250572163e-06
2162,0,0
2163,2,3.625286082e-06
2164,2,3.625286082e-06
2165,0,0
2166,1,1.812643041e-06
2167,0,0
2168,2,3.625286082e-06
2169,0,0
2170,1,1.812643041e-06
2171,0,0
2172,0,0
2173,0,0
2174,2,3.625286082e-06
2175,1,1.812643041e-06
2176,1,1.812643041e-06
2177,1,1.812643041e-06
2178,1,1.812643041e-06
2179,4,7.250572163e-06
2180,0,0
2181,0,0
2182,0,0
2183,3,5.437929122e-06
2184,1,1.812643041e-06
2185,3,5.437929122e-06
2186,2,3.625286082e-06
2187,0,0
2188,1,1.812643041e-06
2189,2,3.625286082e-06
2190,2,3.625286082e-06
2191,2,3.625286082e-06
2192,4,7.250572163e-06
2193,1,1.812643041e-06
2194,0,0
2195,5,9.063215204e-06
2196,1,1.812643041e-06
2197,1,1.812643041e-06
2198,0,0
2199,0,0
2200,1,1.812643041e-06
2201,1,1.812643041e-06
2202,2,3.625286082e-06
2203,0,0
2204,0,0
2205,2,3.625286082e-06
2206,1,1.812643041e-06
2207,3,5.437929122e-06
2208,0,0
2209,1,1.812643041e-06
2210,0,0
2211,1,1.812643041e-06
2212,3,5.437929122e-06
2213,0,0
2214,2,3.625286082e-06
2215,0,0
2216,1,1.812643041e-06
2217,1,1.812643041e-06
2218,0,0
2219,2,3.625286082e-06
2220,1,1.812643041e-06
2221,1,1.812643041e-06
2222,1,1.812643041e-06
2223,0,0
2224,2,3.625286082e-06
2225,0,0
2226,1,1.812643041e-06
2227,0,0
2228,0,0
2229,0,0
2230,3,5.437929122e-06
2231,2,3.625286082e-06
2232,1,1.812643041e-06
2233,0,0
2234,1,1.812643041e-06
2235,1,1.812643041e-06
2236,1,1.812643041e-06
2237,1,1.812643041e-06
2238,1,1.812643041e-06
2239,0,0
2240,1,1.812643041e-06
2241,2,3.625286082e-06
2242,1,1.812643041e-06
2243,1,1.812643041e-06
2244,2,3.625286082e-06
2245,1,1.812643041e-06
2246,0,0
2247,1,1.812643041e-06
2248,0,0
2249,0,0
2250,3,5.437929122e-06
2251,1,1.812643041e-06
2252,2,3.625286082e-06
2253,0,0
2254,0,0
2255,0,0
2256,1,1.812643041e-06
2257,1,1.812643041e-06
2258,1,1.812643041e-06
