E_keV,counts_per_h_per_keV,sigma_counts_per_h_per_keV
1205.5,6.4000047024,3.7094501913679876
1206.5,14.0063203224,5.641581129945753
1207.5,2.40000239988,2.4000023999088
1208.5,7.0608601188,3.9481734038514573
1209.5,2.40000239988,2.4000023999088
1210.5,4.5160616304,3.044641665607301
1211.5,12.2325727608,5.152347461497525
1212.5,9.06086277,5.252437513642595
1213.5,24.3301587516,7.472435170496965
1214.5,4.9217114088,3.1458075875018165
1215.5,7.5635523324,3.9558136266108392
1216.5,5.0608587707999995,3.4041251202527794
1217.5,9.7217168472,4.627756581359915
1218.5,10.800008978400001,5.614272503924262
1219.5,10.121717541599999,4.814159912807218
1220.5,7.929618372000001,3.929098767564898
1221.5,4.0000038876,2.8284298727909096
1222.5,10.260863729999999,6.005673637886095
1223.5,7.8608614356,4.479741538455093
1224.5,2.92171034124,2.428188853584498
1225.5,7.721715142799999,4.173263009971933
1226.5,7.060860187199999,3.9481734383180282
1227.5,6.71361525,3.8261824163936566
1228.5,9.6000095988,4.800004799547601
1229.5,9.2000089224,4.613029529252983
1230.5,9.6519453012,4.4610816045797685
1231.5,2.92171034124,2.428188853584498
1232.5,13.6000136016,6.24820598819213
1233.5,2.92171034124,2.428188853584498
1234.5,9.0608624352,4.425842573937758
1235.5,9.6000095988,4.800004799547601
1236.5,2.6608563705600004,2.414136763622144
1237.5,9.3217143888,4.433522214149829
1238.5,11.2000101228,5.027926635789349
1239.5,10.8446077296,4.823156264870546
1240.5,7.321708742399999,3.9567785666018764
1241.5,6.8000067684,3.939547043384556
1242.5,14.9121368784,5.966147231009305
1243.5,11.2608634824,5.750487288694759
1244.5,5.3217127404,3.414104952727728
1245.5,9.2000091996,4.613029650058625
1246.5,7.100634733199999,3.5739730630255178
1247.5,7.321714696800001,3.9567815766857795
1248.5,9.6000095988,4.800004799547601
1249.5,11.32171866,4.863757426171663
1250.5,12.8000127996,6.596975597553776
1251.5,12.5217199404,5.379232954777103
1252.5,9.06086277,5.252437513642595
1253.5,13.060866743999998,5.965577567652607
1254.5,5.9999976684,3.4641002691815954
1255.5,11.600011422000001,5.200005131551314
1256.5,7.060860770400001,5.018774255628559
1257.5,9.860863572,4.80708756638362
1258.5,0.26085397068,0.2608539706821424
1259.5,6.8000048784,3.9395460844315555
1260.5,4.6608583716,3.134974372075153
1261.5,8.8000088004,5.245956065344047
1262.5,4.8000048012,3.3941159438699207
1263.5,0.26085397068,0.2608539706821424
1264.5,7.0608604680000004,3.948173581108105
1265.5,2.40000239988,2.4000023999088
1266.5,17.383338702,7.278873769841046
1267.5,2.3248668657600002,2.0804312108483662
1268.5,7.800007716,4.529905135271599
1269.5,24.2432864424,8.733340923774819
1270.5,2.6608563705600004,2.414136763622144
1271.5,13.2000072012,6.105739149239836
1272.5,5.0608587707999995,3.4041251202527794
1273.5,11.600009780399999,5.2000044997519
1274.5,0.0,0.0
1275.5,8.4000062016,4.214264672713378
1276.5,9.40014684,5.129272301229483
1277.5,7.200007199999999,4.156926095085165
1278.5,11.6000115984,5.2000052000897075
1279.5,9.0608613588,4.425842087847238
1280.5,12.0000120012,8.944280853649442
1281.5,4.2608579724,4.0085005663464734
1282.5,13.20001308,6.1057410744315055
1283.5,2.40000239988,2.4000023999088
1284.5,9.06086277,5.252437513642595
1285.5,5.0608587707999995,3.4041251202527794
1286.5,8.7128143956,5.206642328426257
1287.5,0.0,0.0
1288.5,1.10173088484,1.1017308846951692
1289.5,2.6608563705600004,2.414136763622144
1290.5,5.95692828,3.5858743671534286
1291.5,7.200007199999999,4.156926095085165
1292.5,7.200007199999999,4.156926095085165
1293.5,7.060860770400001,3.9481737337457683
1294.5,8.6608612692,5.082134581547404
1295.5,7.200007199999999,4.156926095085165
1296.5,7.060860770400001,3.9481737337457683
1297.5,6.9217081308,3.7277462707861435
1298.5,5.0608587707999995,3.4041251202527794
1299.5,18.4000180356,7.110562440842496
1300.5,6.4000064016,4.6647661796578825
1301.5,7.974121820400001,4.110787878643217
1302.5,7.460861169599999,4.16510256238667
1303.5,9.6000095988,4.800004799547601
1304.5,11.200011199199999,5.7688878092055145
1305.5,6.800000799599999,3.9395440135528377
1306.5,7.200007199999999,5.122504511927735
1307.5,9.9885475116,4.8157042874827765
1308.5,0.26085397068,0.2608539706821424
1309.5,4.8000048012,3.3941159438699207
1310.5,2.6608563705600004,2.414136763622144
1311.5,9.860863572,4.80708756638362
1312.5,4.6608583716,3.134974372075153
1313.5,13.200013198799999,6.105741114760763
1314.5,2.6608563705600004,2.414136763622144
1315.5,4.380961993200001,3.1119467258422016
1316.5,5.2800052788,3.7489235927769986
1317.5,0.0,0.0
1318.5,12.400012152,6.462204153878148
1319.5,16.6344191532,6.611089912466778
1320.5,2.40000239988,2.4000023999088
1321.5,8.8000088004,5.245956065344047
1322.5,4.8000048012,3.3941159438699207
1323.5,0.0,0.0
1324.5,8.8000086456,5.245955947996514
1325.5,5.8733862696,3.4826284034332464
1326.5,9.19077624,4.609034163952357
1327.5,9.6000095988,4.800004799547601
1328.5,4.6608583716,3.134974372075153
1329.5,12.9808618632,5.939233666566756
1330.5,6.0000048360000005,4.472139905557517
1331.5,2.40000239988,2.4000023999088
1332.5,6.7997186568,3.939400786373481
1333.5,4.8000048012,3.3941159438699207
1334.5,2.40000239988,2.4000023999088
1335.5,2.40000239988,2.4000023999088
1336.5,7.6663214748,4.772488551152323
1337.5,9.6000095988,4.800004799547601
1338.5,2.00000177892,2.000001778731209
1339.5,6.0000059988,4.472140427186964
1340.5,12.0000120012,5.366568512962449
1341.5,0.0,0.0
1342.5,2.40000239988,2.4000023999088
1343.5,1.14915857652,1.1491585764201562
1344.5,7.200007199999999,4.156926095085165
1345.5,8.8000054812,4.418147321889572
1346.5,8.8000086456,4.418148756300539
1347.5,4.2608579724,4.0085005663464734
1348.5,2.7941898369600002,2.5467303365656915
1349.5,4.8000048012,3.3941159438699207
1350.5,4.8000048012,3.3941159438699207
1351.5,6.4000064016,4.6647661796578825
1352.5,10.800010670399999,5.61427310641725
1353.5,4.8000048012,3.3941159438699207
1354.5,5.0608587707999995,3.4041251202527794
1355.5,7.310859980399999,4.080511398067649
1356.5,12.9689900712,5.3300409684129075
1357.5,4.4000043984,3.1241029944071945
1358.5,10.921711356,5.4677345543762454
1359.5,8.9223615252,4.365003922142568
1360.5,14.000007999600001,5.7271320566859645
1361.5,2.40000239988,2.4000023999088
1362.5,4.0000037364,2.8284297669456104
1363.5,13.4666785188,6.215398676976402
1364.5,14.8000142448,6.286499567587673
1365.5,16.0000160004,6.693286905513613
1366.5,9.6000095988,4.800004799547601
1367.5,13.6000112724,6.248204499956768
1368.5,4.8000048012,3.3941159438699207
1369.5,5.75491959,3.405262621618485
1370.5,2.0000001538800003,2.000000154519994
1371.5,4.6608523704,3.1349705443975067
1372.5,7.200007199999999,4.156926095085165
1373.5,6.4000062324,3.7094510176466815
1374.5,2.40000239988,2.4000023999088
1375.5,6.800000799599999,3.9395440135528377
1376.5,10.800010241999999,5.755003389677542
1377.5,10.6671732336,4.840723754927563
1378.5,1.609897752,1.609897751814071
1379.5,3.5695682495999996,2.542350401772344
1380.5,10.8000101016,5.614272903277858
1381.5,8.4000020112,4.214262683013483
1382.5,11.2000051008,5.027924638146438
1383.5,4.8000048012,3.3941159438699207
1384.5,4.400004196799999,3.1241028635254633
1385.5,0.0,0.0
1386.5,10.9672091028,4.859749505544499
1387.5,0.0,0.0
1388.5,10.0000093716,5.011990294148623
1389.5,4.400003934,3.1241026973824018
1390.5,0.0,0.0
1391.5,6.0000059916,4.472140422840052
1392.5,7.9610991156,4.107087274047144
1393.5,6.8000063724,3.9395468427117346
1394.5,0.0,0.0
1395.5,4.8768463044,3.117668231516625
1396.5,4.2220151424,3.013261016156416
1397.5,6.4000064016,4.6647661796578825
1398.5,15.2000148528,6.424957678154775
1399.5,6.4000063836,3.7094510980035844
1400.5,4.8000048012,3.3941159438699207
1401.5,1.99999599948,1.9999960001880004
1402.5,8.8000088004,5.245956065344047
1403.5,16.3333431648,6.184213336669426
1404.5,4.8000048012,3.3941159438699207
1405.5,10.0000097388,6.000005913237087
1406.5,12.6000115308,5.660393773327082
1407.5,2.40000239988,2.4000023999088
1408.5,7.200007199999999,4.156926095085165
1409.5,4.4000040744,3.1241027865728106
1410.5,11.6000113104,5.200005087935972
1411.5,2.40000239988,2.4000023999088
1412.5,9.0857220264,4.554615834407991
1413.5,13.2000126084,5.411104895601267
1414.5,6.4000064016,4.6647661796578825
1415.5,0.0,0.0
1416.5,0.0,0.0
1417.5,11.7333425808,6.496500512749923
1418.5,2.00000132532,2.0000013248075614
1419.5,8.8000076628,4.418148310430513
1420.5,11.0877435,4.85827483380675
1421.5,2.40000239988,2.4000023999088
1422.5,6.4000064016,4.6647661796578825
1423.5,20.2608739692,7.80180532972209
1424.5,6.8000066928,3.9395470055527957
1425.5,7.200007199999999,7.200007199996401
1426.5,6.4000057032,3.7094507311568377
1427.5,8.6608623708,5.082135015066011
1428.5,6.80000643,3.9395468723192013
1429.5,6.4000064016,4.6647661796578825
1430.5,4.4000043984,3.124102992332999
1431.5,12.400006399199999,6.462202372987091
1432.5,9.1825691652,5.095505991942312
1433.5,13.2000130368,6.105741060634655
1434.5,9.2000064852,4.613028390027532
1435.5,12.2597509176,5.865416849963863
1436.5,12.8000127996,6.596975597553776
1437.5,6.752958217200001,3.915871561468787
1438.5,3.6000035999999995,3.6000035999982005
1439.5,7.460861169599999,4.16510256238667
1440.5,11.6000105076,5.200004780136265
1441.5,6.8000057063999995,3.939546505515578
1442.5,12.689524047599999,5.931501347915214
1443.5,4.8000048012,3.3941159438699207
1444.5,2.000001492,2.0000014919914433
1445.5,2.40000239988,2.4000023999088
1446.5,9.133334964,4.578695815168333
1447.5,11.200011199199999,5.7688878092055145
1448.5,2.40000239988,2.4000023999088
1449.5,5.0608587707999995,3.4041251202527794
1450.5,18.4000169844,6.523808662663245
1451.5,9.6000095988,4.800004799547601
1452.5,7.200007199999999,4.156926095085165
1453.5,2.6608563705600004,2.414136763622144
1454.5,9.860863572,4.80708756638362
1455.5,0.0,0.0
1456.5,2.40000239988,2.4000023999088
1457.5,2.40000239988,2.4000023999088
1458.5,2.40000239988,2.4000023999088
1459.5,2.40000239988,2.4000023999088
1460.5,64.84909338,7.124108349462409
1461.5,6.4521008856,3.774843640205512
1462.5,19.8755568936,7.233100559400512
1463.5,7.200007199999999,5.366568512962449
1464.5,2.40000239988,2.4000023999088
1465.5,9.2000091996,4.613029651463342
1466.5,7.066670457600001,4.107448073088691
1467.5,2.40000239988,2.4000023999088
1468.5,6.6993196608,3.98593680668422
1469.5,6.40000467,3.709450175645981
1470.5,2.40000239988,2.4000023999088
1471.5,6.4000064016,4.6647661796578825
1472.5,9.200008886400001,4.613029515205816
1473.5,14.8000136724,6.893481741250933
1474.5,7.200007199999999,5.366568512962449
1475.5,11.600011281599999,5.200005076720599
1476.5,4.3808405364,3.1118694135352145
1477.5,1.99999599948,1.9999960001880004
1478.5,7.200007199999999,4.156926095085165
1479.5,11.600005600800001,5.20000289221458
1480.5,6.800000799599999,3.9395440135528377
1481.5,9.2000090052,4.6130295671803365
1482.5,1.99999599948,1.9999960001880004
1483.5,4.8000048012,3.3941159438699207
1484.5,2.40000239988,2.4000023999088
1485.5,9.2000031984,4.613027049927195
1486.5,6.8000061060000005,3.9395467078332755
1487.5,13.466678868,7.021243803349945
1488.5,14.600013505200002,6.003338012672616
1489.5,12.792803994000002,5.335054532024954
1490.5,10.8000098892,4.849746734880081
1491.5,2.40000239988,2.4000023999088
1492.5,17.200016391600002,7.299322115210426
1493.5,8.400008343600001,5.075436068248718
1494.5,0.0,0.0
1495.5,4.4000041824,3.12410285605836
1496.5,4.4000040744,3.12410278698765
1497.5,10.8193303512,4.888991999764369
1498.5,9.6000095988,4.800004799547601
1499.5,6.4000064016,4.6647661796578825
1500.5,4.0000039992000005,4.000003999398001
1501.5,18.0000119988,6.985704945810409
1502.5,0.0,0.0
1503.5,11.957326520399999,6.801138580220227
1504.5,6.8000068008,3.939547059833148
1505.5,16.400016399600002,6.209676088595926
1506.5,10.8000047988,5.6142710150045305
1507.5,2.00000183508,2.0000018351071582
1508.5,11.200011199199999,5.7688878092055145
1509.5,12.0000120012,5.366568512962449
1510.5,4.8000048012,3.3941159438699207
1511.5,6.4000064016,4.6647661796578825
1512.5,2.40000239988,2.4000023999088
1513.5,7.200007199999999,4.156926095085165
1514.5,12.800012439600001,5.959871609234548
1515.5,8.8000088004,5.245956065344047
1516.5,4.542861434400001,3.2174300855285107
1517.5,2.40000239988,2.4000023999088
1518.5,2.40000239988,2.4000023999088
1519.5,16.0000153776,6.066306216603313
1520.5,8.8000088004,5.245956065344047
1521.5,4.0000039992000005,4.000003999398001
1522.5,4.121329824,4.001843568936697
1523.5,0.0,0.0
1524.5,8.4000074076,5.075435699271542
1525.5,10.4000043996,5.45527593431533
1526.5,4.4000043552,3.124102965368459
1527.5,11.600005600800001,5.20000289221458
1528.5,10.5333431832,5.505557991600852
1529.5,11.6000114256,5.200005132797466
1530.5,4.4000042508,3.1241028985793666
1531.5,4.4000043984,3.1241029944071945
1532.5,2.09718782424,2.0023608215903543
1533.5,4.8000048012,3.3941159438699207
1534.5,10.2543573024,5.4031756726132825
1535.5,7.574663170800001,4.014985533184397
1536.5,7.4000066004,4.3312855283945435
1537.5,7.9065391896,4.9020082168352195
1538.5,5.0666637348,3.587630720608798
1539.5,4.0000039992000005,4.000003999398001
1540.5,2.00000167812,2.0000016782912957
1541.5,9.2000091996,5.4405936438590965
1542.5,4.3999984008,3.1240991534098277
1543.5,4.0000039992000005,4.000003999398001
1544.5,3.9999979116000004,2.8284256472235576
1545.5,0.0,0.0
1546.5,4.8000048012,3.3941159438699207
1547.5,6.8000064228,3.9395468690294826
1548.5,2.40000239988,2.4000023999088
1549.5,7.7950928088,4.199304875905058
1550.5,13.6000136016,6.24820598819213
1551.5,8.400008106,5.07543597632361
1552.5,11.200011199199999,5.7688878092055145
1553.5,4.4000043984,3.1241029939923552
1554.5,6.4000064016,4.6647661796578825
1555.5,4.4000037791999995,3.1241025980284323
1556.5,8.650001613599999,4.338491557377979
1557.5,7.200007199999999,4.156926095085165
1558.5,4.3999984008,3.1240991534098277
1559.5,2.40000239988,2.4000023999088
1560.5,4.8000048012,3.3941159438699207
1561.5,18.0000176652,6.985706472654001
1562.5,6.4000064016,4.6647661796578825
1563.5,4.8000048012,3.3941159438699207
1564.5,2.0000019996000002,2.000002000023
1565.5,8.4341143872,4.336248966597744
1566.5,4.4000043228,3.1241029444190858
1567.5,4.8000048012,3.3941159438699207
1568.5,10.227284639999999,4.642967599197737
1569.5,7.200007199999999,4.156926095085165
1570.5,6.8000068008,3.939547059833148
1571.5,14.0000140008,7.211109761394566
1572.5,6.2998237404,3.6564096945063476
1573.5,9.200009196,4.613029650058625
1574.5,7.3804101516,3.982072019579756
1575.5,11.600005600800001,5.20000289221458
1576.5,14.8000147956,6.8934820674373265
1577.5,11.6000115984,5.2000052000897075
1578.5,0.0,0.0
1579.5,4.400003595599999,3.1241024789696
1580.5,2.0000019996000002,2.000002000023
1581.5,8.4000082032,5.075436014625739
1582.5,6.4000063979999995,3.7094511067380305
1583.5,2.00000190708,2.0000019073590907
1584.5,15.600015396,6.560494284707517
1585.5,8.8000081236,4.418148520165433
1586.5,10.800010799999999,5.614273152585293
1587.5,6.3927254052,3.705530521369376
1588.5,6.4000064016,4.6647661796578825
1589.5,4.0000039992000005,4.000003999398001
1590.5,0.0,0.0
1591.5,2.00000192148,2.000001921615077
1592.5,11.323000292400001,5.788051453841785
1593.5,2.40000239988,2.4000023999088
1594.5,9.6000095988,4.800004799547601
1595.5,11.200011199199999,5.7688878092055145
1596.5,2.40000239988,2.4000023999088
1597.5,0.0,0.0
1598.5,2.40000239988,2.4000023999088
1599.5,8.0000014968,4.898981729102488
1600.5,11.2000091184,5.027926234972029
1601.5,4.8070255968,3.3941232050707884
1602.5,15.200015202000001,7.019978529197934
1603.5,4.0000039992000005,4.000003999398001
1604.5,4.0000039992000005,2.828429952289432
1605.5,8.000007782399999,4.898984295186095
1606.5,7.200007199999999,4.156926095085165
1607.5,7.200007199999999,4.156926095085165
1608.5,2.40000239988,2.4000023999088
1609.5,6.800000799599999,3.9395440135528377
1610.5,13.7405385684,6.599779838218848
1611.5,9.2000090772,4.613029598084105
1612.5,4.8000042396,3.394115548477394
1613.5,16.800016798799998,6.349809496014822
1614.5,0.0,0.0
1615.5,8.4000024,5.075433726711442
1616.5,8.400008322000001,5.0754360605882916
1617.5,0.0,0.0
1618.5,0.0,0.0
1619.5,8.4000082032,5.075436013349001
1620.5,5.1000050988,3.6124819855163297
1621.5,2.40000239988,2.4000023999088
1622.5,0.0,0.0
1623.5,9.2000031984,4.613027049927195
1624.5,10.400010400800001,5.245956065344047
1625.5,6.8000063292,3.939546821328565
1626.5,6.800006671199999,3.9395469940387815
1627.5,0.0,0.0
1628.5,18.400018266,7.332128406535172
1629.5,0.0,0.0
1630.5,6.800006592,3.9395469545621613
1631.5,13.6000120212,5.571360315197717
1632.5,4.4000039772,3.1241027243469444
1633.5,14.0000140008,5.727134152142763
1634.5,10.4000043996,5.45527593431533
1635.5,2.40000239988,2.4000023999088
1636.5,6.4000064016,4.6647661796578825
1637.5,2.40000239988,2.4000023999088
1638.5,4.8000048012,3.3941159438699207
1639.5,11.6000109,5.200004929674586
1640.5,11.6000107488,5.200004872351563
1641.5,6.8000064912,3.939546903571526
1642.5,2.40000239988,2.4000023999088
1643.5,8.4126854196,4.330198958791616
1644.5,4.8000048012,3.3941159438699207
1645.5,4.4000043984,3.1241029944071945
1646.5,0.0,0.0
1647.5,2.40000239988,2.4000023999088
1648.5,2.40000239988,2.4000023999088
1649.5,24.0000179976,10.03992916278596
1650.5,1.99999599948,1.9999960001880004
1651.5,4.8000048012,3.3941159438699207
1652.5,4.8000048012,3.3941159438699207
1653.5,2.40000239988,2.4000023999088
1654.5,4.8000048012,3.3941159438699207
1655.5,4.4000027064000005,3.124101909602822
1656.5,0.0,0.0
1657.5,2.00000163852,2.0000016387633286
1658.5,2.0000019996000002,2.000002000023
1659.5,1.209871404,1.2098714036590832
1660.5,16.8000038964,6.5969716861602485
1661.5,2.40000239988,2.4000023999088
1662.5,4.0000033224,2.828429474840057
1663.5,15.200015202000001,7.019978529197934
1664.5,2.40000239988,2.4000023999088
1665.5,0.0,0.0
1666.5,0.0,0.0
1667.5,6.4000051596,3.709450439426304
1668.5,2.40000239988,2.4000023999088
1669.5,6.4000064016,4.6647661796578825
1670.5,4.8000048012,3.3941159438699207
1671.5,2.40000239988,2.4000023999088
1672.5,6.0000000012,4.472137743692607
1673.5,2.0000019996000002,2.000002000023
1674.5,2.40000239988,2.4000023999088
1675.5,6.4000064016,4.6647661796578825
1676.5,2.40000239988,2.4000023999088
1677.5,4.8000048012,4.800004799547601
1678.5,7.200007199999999,4.156926095085165
1679.5,4.0000039992000005,4.000003999398001
1680.5,2.00000172852,2.0000017288352527
1681.5,2.40000239988,2.4000023999088
1682.5,6.800000799599999,3.9395440135528377
1683.5,2.0000019877199997,2.000001988035012
1684.5,8.8000088004,5.245956065344047
1685.5,11.600005600800001,5.20000289221458
1686.5,2.40000239988,2.4000023999088
1687.5,7.200007199999999,4.156926095085165
1688.5,0.0,0.0
1689.5,4.0000021416,2.8284286397616607
1690.5,4.4000042256,3.1241028819858028
1691.5,4.830010801199999,4.085210310473623
1692.5,5.600005599599999,4.000003999398001
1693.5,10.400010400800001,6.14492274207577
1694.5,5.400005162399999,3.8418781993603077
1695.5,6.4000052316,3.709450477857873
1696.5,4.8000048012,3.3941159438699207
1697.5,4.4000043984,3.1241029944071945
1698.5,6.4000064016,4.6647661796578825
1699.5,6.8000068008,3.939547059833148
1700.5,2.40000239988,2.4000023999088
1701.5,0.0,0.0
1702.5,2.40000239988,2.4000023999088
1703.5,1.99999599948,1.9999960001880004
1704.5,8.407194159600001,5.078271971117735
1705.5,9.6000095988,4.800004799547601
1706.5,6.4000064016,4.6647661796578825
1707.5,7.0500055932,4.0721648552483725
1708.5,1.9999997783999999,1.999999778355988
1709.5,8.8000088004,5.245956065344047
1710.5,8.800005664799999,5.245954629998243
1711.5,1.99999599948,1.9999960001880004
1712.5,10.8000074556,4.849745731429638
1713.5,9.000008456400002,4.512209915170171
1714.5,8.8000088004,5.245956065344047
1715.5,2.40000239988,2.4000023999088
1716.5,5.983920828,3.454843255977903
1717.5,9.20000862,4.6130294000190375
1718.5,2.40000239988,2.4000023999088
1719.5,0.0,0.0
1720.5,4.0512799476,2.8649169660344436
1721.5,4.8000048012,3.3941159438699207
1722.5,4.8000048012,3.3941159438699207
1723.5,6.4000064016,4.6647661796578825
1724.5,4.400004185999999,3.124102857302877
1725.5,4.8000048012,3.3941159438699207
1726.5,6.6701993472,3.8752613699310663
1727.5,7.200007199999999,4.156926095085165
1728.5,0.0,0.0
1729.5,9.4181905836,4.730213331933349
1730.5,4.3999984008,3.1240991534098277
1731.5,4.8000048012,3.3941159438699207
1732.5,8.4688078212,4.3462500590371
1733.5,2.0000019996000002,2.000002000023
1734.5,0.0,0.0
1735.5,4.0000039992000005,4.000003999398001
1736.5,10.800010799999999,5.614273152585293
1737.5,14.535706464,6.821489537946973
1738.5,0.0,0.0
1739.5,4.8000048012,3.3941159438699207
1740.5,14.0000140008,5.727134152142763
1741.5,4.3965748656,3.1219085708508505
1742.5,4.1111131896,2.9080575045923696
1743.5,8.0000013816,4.898981681484429
1744.5,6.4000052136,3.709450467376536
1745.5,2.0000014308,2.0000014310794882
1746.5,4.8000048012,3.3941159438699207
1747.5,8.4000076272,5.075435787366441
1748.5,2.40000239988,2.4000023999088
1749.5,2.40000239988,2.4000023999088
1750.5,6.4000064016,4.6647661796578825
1751.5,0.0,0.0
1752.5,2.40000239988,2.4000023999088
1753.5,6.9846163704,4.05465726940268
1754.5,6.80000679,3.93954705489857
1755.5,8.000008002,5.656859905495274
1756.5,4.3999984008,3.1240991534098277
1757.5,7.8505390152,4.885088369542561
1758.5,10.8000047988,5.6142710150045305
1759.5,2.40000239988,2.4000023999088
1760.5,2.40000239988,2.4000023999088
1761.5,6.800004946800001,3.939546120618465
1762.5,4.8000048012,3.3941159438699207
1763.5,8.8000088004,5.245956065344047
1764.5,0.0,0.0
1765.5,7.200007199999999,4.156926095085165
1766.5,8.8000088004,5.245956065344047
1767.5,4.8000048012,3.3941159438699207
1768.5,13.6000136016,6.24820598819213
1769.5,8.8000088004,5.245956065344047
1770.5,4.8000048012,3.3941159438699207
1771.5,7.200007199999999,4.156926095085165
1772.5,2.0000019996000002,2.000002000023
1773.5,4.8000048012,3.3941159438699207
1774.5,6.8000065344000005,3.9395469249546955
1775.5,2.40000239988,2.4000023999088
1776.5,1.99999938348,1.9999993833999048
1777.5,10.6624082592,5.566739331120149
1778.5,5.371826882400001,3.819915217718844
1779.5,0.0,0.0
1780.5,4.8000048012,3.3941159438699207
1781.5,0.0,0.0
1782.5,4.0000039992000005,4.000003999398001
1783.5,2.40000239988,2.4000023999088
1784.5,4.8000048012,3.3941159438699207
1785.5,4.8000048012,3.3941159438699207
1786.5,4.0000039992000005,4.000003999398001
1787.5,7.200007199999999,4.156926095085165
1788.5,5.7333389868,4.1074498558010415
1789.5,10.0000040004,6.0000039994786665
1790.5,4.7333375676,3.3473070566125243
1791.5,2.40000239988,2.4000023999088
1792.5,2.40000239988,2.4000023999088
1793.5,1.99999599948,1.9999960001880004
1794.5,7.200007199999999,4.156926095085165
1795.5,11.4000113988,6.8381352366504125
1796.5,4.4000042976,3.124102929899718
1797.5,2.40000239988,2.4000023999088
1798.5,6.4000063944,4.664766176879608
1799.5,2.40000239988,2.4000023999088
1800.5,2.00000158668,2.0000015869233705
1801.5,2.40000239988,2.4000023999088
1802.5,2.40000239988,2.4000023999088
1803.5,0.0,0.0
1804.5,10.800010371599999,5.614273000230751
1805.5,0.0,0.0
1806.5,4.0000027608,2.828429077576456
1807.5,5.0666637348,3.587630720247556
1808.5,3.9999976451999997,2.8284254593593237
1809.5,2.26666688868,2.2666668887756756
1810.5,8.4000024,5.075433726711442
1811.5,6.4000064016,4.6647661796578825
1812.5,4.0000039992000005,4.000003999398001
1813.5,4.4000042652,3.1241029079132456
1814.5,4.4000041788,3.124102852739647
1815.5,4.4000043984,3.1241029944071945
1816.5,4.8000048012,3.3941159438699207
1817.5,6.8000051916,3.9395462439829285
1818.5,4.8000048012,3.3941159438699207
1819.5,2.6666691551999997,2.6666691547591723
1820.5,8.8000086204,4.41814874310044
1821.5,4.0000039992000005,4.000003999398001
1822.5,6.4000035828,3.709449588691023
1823.5,2.40000239988,2.4000023999088
1824.5,4.8000048012,3.3941159438699207
1825.5,12.0000120012,6.349809496014822
1826.5,6.0000000012,4.472137743692607
1827.5,2.40000239988,2.4000023999088
1828.5,9.6000095988,4.800004799547601
1829.5,7.200007199999999,4.156926095085165
1830.5,4.8000041748,3.394115500747728
1831.5,8.4000068496,4.214264980240326
1832.5,2.25000165348,2.2500016531193925
1833.5,4.8000048012,3.3941159438699207
1834.5,2.40000239988,2.4000023999088
1835.5,2.40000239988,2.4000023999088
1836.5,2.40000239988,2.4000023999088
1837.5,4.0000039992000005,4.000003999398001
1838.5,5.7054606192,3.512815577007139
1839.5,6.0000044364,4.47213932307123
1840.5,2.40000239988,2.4000023999088
1841.5,2.0000019996000002,2.000002000023
1842.5,8.8000088004,5.245956065344047
1843.5,2.40000239988,2.4000023999088
1844.5,6.8000061888,3.9395467489547573
1845.5,4.0000039992000005,4.000003999398001
1846.5,9.6000095988,4.800004799547601
1847.5,10.39999833,5.455269309722482
1848.5,6.2687740320000005,3.640373510089315
1849.5,2.40000239988,2.4000023999088
1850.5,6.0000059988,4.472140427186964
1851.5,4.8000048012,3.3941159438699207
1852.5,4.8000048012,3.3941159438699207
1853.5,4.4000043984,3.1241029944071945
1854.5,10.7006776308,5.579659221723133
1855.5,4.0000030164,2.828429258338274
1856.5,10.0000098756,6.000005957517042
1857.5,7.9999965468,4.66475832546982
1858.5,0.0,0.0
1859.5,4.8000048012,3.3941159438699207
1860.5,2.40000239988,2.4000023999088
1861.5,6.8000061096,3.939546711122994
1862.5,4.0000039992000005,4.000003999398001
1863.5,2.00000131812,2.0000013183275653
1864.5,7.200007199999999,4.156926095085165
1865.5,6.8000062248,4.8826267973212945
1866.5,0.0,0.0
1867.5,6.8000068008,3.939547059833148
1868.5,2.40000239988,2.4000023999088
1869.5,4.8000048012,3.3941159438699207
1870.5,7.7333410655999995,5.848462435108906
1871.5,6.4000064016,4.6647661796578825
1872.5,7.466674132800001,4.316381397958248
1873.5,4.8000048012,3.3941159438699207
1874.5,2.40000239988,2.4000023999088
1875.5,0.0,0.0
1876.5,9.4000012632,4.770745350973996
1877.5,9.2000090016,4.613029564370903
1878.5,2.0000019970799996,2.000001997107003
1879.5,8.8000007832,4.418144544000343
1880.5,2.0000019996000002,2.000002000023
1881.5,12.537796953600001,5.1516936117280885
1882.5,2.40000239988,2.4000023999088
1883.5,10.4000102568,5.455278080743455
1884.5,4.8000048012,3.3941159438699207
1885.5,8.000004967199999,4.898983145739532
1886.5,2.0000019996000002,2.000002000023
1887.5,6.800000799599999,3.9395440135528377
1888.5,4.8000048012,3.3941159438699207
1889.5,4.8000048012,3.3941159438699207
1890.5,9.417667482,4.335396617482649
1891.5,0.0,0.0
1892.5,11.600005600800001,5.20000289221458
1893.5,14.0000140008,5.727134152142763
1894.5,2.40000239988,2.4000023999088
1895.5,2.0000016036,2.0000016031233576
1896.5,4.4000043984,3.1241029944071945
1897.5,0.0,0.0
1898.5,4.4000041788,3.124102853569325
