# rates per second; sumw2 is the sum of squared weights divided by T_sim^2
bin_keV,sumw,sumw2,light_sumw,light_sumw2
4262,0,0,0,0
4263,0,0,0,0
4264,0,0,0,0
4265,0.00314159265,4.934802188e-06,0.00314159265,4.934802188e-06
4266,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4267,0,0,0,0
4268,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4269,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4270,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4271,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4272,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4273,0,0,0,0
4274,0.001570796325,2.467401096e-06,0.001570796325,2.467401096e-06
4275,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4276,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4277,0,0,0,0
4278,0,0,0,0
4279,0,0,0,0
4280,0,0,0,0
4281,0.003141592654,4.9348022e-06,0.003141592654,4.9348022e-06
4282,0.004712388979,7.402203298e-06,0.004712388979,7.402203298e-06
4283,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4284,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4285,0,0,0,0
4286,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4287,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4288,0,0,0,0
4289,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4290,0,0,0,0
4291,0,0,0,0
4292,0,0,0,0
4293,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4294,0,0,0,0
4295,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4296,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4297,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4298,0,0,0,0
4299,0,0,0,0
4300,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4301,0.00471238898,7.4022033e-06,0.00471238898,7.4022033e-06
4302,0,0,0,0
4303,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4304,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4305,0,0,0,0
4306,0,0,0,0
4307,0,0,0,0
4308,0.001570796324,2.467401092e-06,0.001570796324,2.467401092e-06
4309,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4310,0,0,0,0
4311,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4312,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4313,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4314,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4315,0,0,0,0
4316,0,0,0,0
4317,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4318,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4319,0,0,0,0
4320,0.004712388978,7.402203294e-06,0.004712388978,7.402203294e-06
4321,0,0,0,0
4322,0,0,0,0
4323,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4324,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4325,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4326,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
4327,0,0,0,0
4328,0,0,0,0
4329,0,0,0,0
4330,0,0,0,0
4331,0,0,0,0
4332,0,0,0,0
4333,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4334,0,0,0,0
4335,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4336,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4337,0,0,0,0
4338,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4339,0,0,0,0
4340,0.003141592652,4.934802196e-06,0.003141592652,4.934802196e-06
4341,0,0,0,0
4342,0.001570796326,2.467401096e-06,0.001570796326,2.467401096e-06
4343,0,0,0,0
4344,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4345,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4346,0.003141592652,4.934802197e-06,0.003141592652,4.934802197e-06
4347,0,0,0,0
4348,0,0,0,0
4349,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4350,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4351,0,0,0,0
4352,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4353,0,0,0,0
4354,0,0,0,0
4355,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4356,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4357,0,0,0,0
4358,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4359,0.003141592652,4.934802197e-06,0.003141592652,4.934802197e-06
4360,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4361,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4362,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4363,0,0,0,0
4364,0,0,0,0
4365,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4366,0,0,0,0
4367,0,0,0,0
4368,0,0,0,0
4369,0,0,0,0
4370,0.001570796324,2.467401093e-06,0.001570796324,2.467401093e-06
4371,0,0,0,0
4372,0,0,0,0
4373,0,0,0,0
4374,0,0,0,0
4375,0.004712388979,7.402203297e-06,0.004712388979,7.402203297e-06
4376,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4377,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4378,0,0,0,0
4379,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4380,0,0,0,0
4381,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4382,0,0,0,0
4383,0.001570796327,2.467401099e-06,0.001570796327,2.467401099e-06
4384,0.003141592651,4.934802192e-06,0.003141592651,4.934802192e-06
4385,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4386,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4387,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4388,0,0,0,0
4389,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4390,0,0,0,0
4391,0.004712388977,7.402203291e-06,0.004712388977,7.402203291e-06
4392,0,0,0,0
4393,0.003141592653,4.9348022e-06,0.003141592653,4.9348022e-06
4394,0,0,0,0
4395,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4396,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4397,0,0,0,0
4398,0,0,0,0
4399,0,0,0,0
4400,0,0,0,0
4401,0,0,0,0
4402,0,0,0,0
4403,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4404,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4405,0,0,0,0
4406,0,0,0,0
4407,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4408,0,0,0,0
4409,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4410,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4411,0.003141592653,4.934802197e-06,0.003141592653,4.934802197e-06
4412,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
4413,0,0,0,0
4414,0,0,0,0
4415,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4416,0,0,0,0
4417,0,0,0,0
4418,0,0,0,0
4419,0,0,0,0
4420,0,0,0,0
4421,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4422,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4423,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4424,0,0,0,0
4425,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4426,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4427,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4428,0,0,0,0
4429,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4430,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4431,0.003141592652,4.934802197e-06,0.003141592652,4.934802197e-06
4432,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4433,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
4434,0,0,0,0
4435,0,0,0,0
4436,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4437,0,0,0,0
4438,0.003141592651,4.934802192e-06,0.003141592651,4.934802192e-06
4439,0.003141592652,4.934802196e-06,0.003141592652,4.934802196e-06
4440,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4441,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4442,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4443,0,0,0,0
4444,0,0,0,0
4445,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4446,0,0,0,0
4447,0,0,0,0
4448,0.00471238898,7.4022033e-06,0.00471238898,7.4022033e-06
4449,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4450,0,0,0,0
4451,0.003141592653,4.934802197e-06,0.003141592653,4.934802197e-06
4452,0,0,0,0
4453,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4454,0,0,0,0
4455,0,0,0,0
4456,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4457,0,0,0,0
4458,0,0,0,0
4459,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4460,0,0,0,0
4461,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4462,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4463,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4464,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4465,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4466,0,0,0,0
4467,0,0,0,0
4468,0,0,0,0
4469,0,0,0,0
4470,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4471,0,0,0,0
4472,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4473,0,0,0,0
4474,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4475,0,0,0,0
4476,0,0,0,0
4477,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4478,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4479,0,0,0,0
4480,0,0,0,0
4481,0,0,0,0
4482,0,0,0,0
4483,0,0,0,0
4484,0,0,0,0
4485,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4486,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4487,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4488,0,0,0,0
4489,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4490,0,0,0,0
4491,0,0,0,0
4492,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4493,0,0,0,0
4494,0,0,0,0
4495,0.006283185304,9.869604391e-06,0.006283185304,9.869604391e-06
4496,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4497,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4498,0,0,0,0
4499,0,0,0,0
4500,0,0,0,0
4501,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4502,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4503,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4504,0.003141592654,4.9348022e-06,0.003141592654,4.9348022e-06
4505,0.003141592654,4.9348022e-06,0.003141592654,4.9348022e-06
4506,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4507,0,0,0,0
4508,0,0,0,0
4509,0,0,0,0
4510,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4511,0,0,0,0
4512,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4513,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4514,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4515,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4516,0,0,0,0
4517,0,0,0,0
4518,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4519,0.003141592653,4.9348022e-06,0.003141592653,4.9348022e-06
4520,0,0,0,0
4521,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4522,0,0,0,0
4523,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4524,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4525,0,0,0,0
4526,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4527,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4528,0,0,0,0
4529,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
4530,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4531,0.003141592652,4.934802196e-06,0.003141592652,4.934802196e-06
4532,0,0,0,0
4533,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4534,0,0,0,0
4535,0,0,0,0
4536,0.006283185306,9.869604397e-06,0.006283185306,9.869604397e-06
4537,0,0,0,0
4538,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4539,0,0,0,0
4540,0,0,0,0
4541,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4542,0,0,0,0
4543,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4544,0,0,0,0
4545,0,0,0,0
4546,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
4547,0.003141592651,4.934802194e-06,0.003141592651,4.934802194e-06
4548,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4549,0,0,0,0
4550,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4551,0,0,0,0
4552,0,0,0,0
4553,0,0,0,0
4554,0,0,0,0
4555,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4556,0,0,0,0
4557,0,0,0,0
4558,0.003141592652,4.934802195e-06,0.003141592652,4.934802195e-06
4559,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4560,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4561,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4562,0,0,0,0
4563,0,0,0,0
4564,0,0,0,0
4565,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4566,0.001570796323,2.467401089e-06,0.001570796323,2.467401089e-06
4567,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4568,0,0,0,0
4569,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4570,0,0,0,0
4571,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4572,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4573,0,0,0,0
4574,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4575,0,0,0,0
4576,0,0,0,0
4577,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4578,0,0,0,0
4579,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4580,0,0,0,0
4581,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4582,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4583,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4584,0.003141592652,4.934802195e-06,0.003141592652,4.934802195e-06
4585,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4586,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4587,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4588,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4589,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4590,0,0,0,0
4591,0,0,0,0
4592,0.003141592651,4.934802191e-06,0.003141592651,4.934802191e-06
4593,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4594,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4595,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4596,0,0,0,0
4597,0.001570796325,2.467401093e-06,0.001570796325,2.467401093e-06
4598,0,0,0,0
4599,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4600,0,0,0,0
4601,0,0,0,0
4602,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4603,0,0,0,0
4604,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4605,0,0,0,0
4606,0,0,0,0
4607,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4608,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4609,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4610,0,0,0,0
4611,0,0,0,0
4612,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4613,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4614,0,0,0,0
4615,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4616,0,0,0,0
4617,0,0,0,0
4618,0,0,0,0
4619,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4620,0,0,0,0
4621,0,0,0,0
4622,0,0,0,0
4623,0,0,0,0
4624,0,0,0,0
4625,0.001570796326,2.467401096e-06,0.001570796326,2.467401096e-06
4626,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4627,0.00471238898,7.4022033e-06,0.00471238898,7.4022033e-06
4628,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4629,0,0,0,0
4630,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4631,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4632,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4633,0.003141592653,4.9348022e-06,0.003141592653,4.9348022e-06
4634,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4635,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4636,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4637,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4638,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4639,0,0,0,0
4640,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4641,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4642,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4643,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4644,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4645,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4646,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4647,0,0,0,0
4648,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4649,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4650,0,0,0,0
4651,0,0,0,0
4652,0,0,0,0
4653,0,0,0,0
4654,0,0,0,0
4655,0,0,0,0
4656,0,0,0,0
4657,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4658,0.003141592653,4.934802197e-06,0.003141592653,4.934802197e-06
4659,0,0,0,0
4660,0,0,0,0
4661,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4662,0.004712388979,7.402203298e-06,0.004712388979,7.402203298e-06
4663,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4664,0,0,0,0
4665,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4666,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4667,0,0,0,0
4668,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4669,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4670,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4671,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4672,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4673,0.003141592653,4.934802198e-06,0.003141592653,4.934802198e-06
4674,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4675,0,0,0,0
4676,0,0,0,0
4677,0,0,0,0
4678,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4679,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4680,0,0,0,0
4681,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4682,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4683,0,0,0,0
4684,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4685,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4686,0,0,0,0
4687,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4688,0,0,0,0
4689,0,0,0,0
4690,0,0,0,0
4691,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4692,0.003141592651,4.934802193e-06,0.003141592651,4.934802193e-06
4693,0,0,0,0
4694,0,0,0,0
4695,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4696,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4697,0,0,0,0
4698,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4699,0.006283185305,9.869604395e-06,0.006283185305,9.869604395e-06
4700,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4701,0,0,0,0
4702,0.00471238898,7.402203299e-06,0.00471238898,7.402203299e-06
4703,0,0,0,0
4704,0.003141592653,4.9348022e-06,0.003141592653,4.9348022e-06
4705,0,0,0,0
4706,0,0,0,0
4707,0,0,0,0
4708,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4709,0,0,0,0
4710,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4711,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4712,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4713,0,0,0,0
4714,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4715,0,0,0,0
4716,0,0,0,0
4717,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4718,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4719,0,0,0,0
4720,0,0,0,0
4721,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4722,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4723,0,0,0,0
4724,0,0,0,0
4725,0,0,0,0
4726,0.003141592651,4.934802193e-06,0.003141592651,4.934802193e-06
4727,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4728,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4729,0,0,0,0
4730,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4731,0,0,0,0
4732,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4733,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4734,0,0,0,0
4735,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4736,0,0,0,0
4737,0,0,0,0
4738,0,0,0,0
4739,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4740,0,0,0,0
4741,0.001570796325,2.467401094e-06,0.001570796325,2.467401094e-06
4742,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4743,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4744,0.004712388979,7.402203298e-06,0.004712388979,7.402203298e-06
4745,0.00471238898,7.402203301e-06,0.00471238898,7.402203301e-06
4746,0,0,0,0
4747,0,0,0,0
4748,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4749,0,0,0,0
4750,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4751,0,0,0,0
4752,0.001570796325,2.467401095e-06,0.001570796325,2.467401095e-06
4753,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4754,0,0,0,0
4755,0,0,0,0
4756,0.001570796326,2.467401097e-06,0.001570796326,2.467401097e-06
4757,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4758,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4759,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4760,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4761,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4762,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4763,0,0,0,0
4764,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4765,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4766,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4767,0,0,0,0
4768,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4769,0,0,0,0
4770,0,0,0,0
4771,0,0,0,0
4772,0.003141592651,4.934802192e-06,0.003141592651,4.934802192e-06
4773,0,0,0,0
4774,0,0,0,0
4775,0,0,0,0
4776,0,0,0,0
4777,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4778,0,0,0,0
4779,0,0,0,0
4780,0.001570796327,2.467401099e-06,0.001570796327,2.467401099e-06
4781,0,0,0,0
4782,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4783,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4784,0.004712388978,7.402203294e-06,0.004712388978,7.402203294e-06
4785,0,0,0,0
4786,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4787,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4788,0,0,0,0
4789,0,0,0,0
4790,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4791,0,0,0,0
4792,0,0,0,0
4793,0.001570796325,2.467401096e-06,0.001570796325,2.467401096e-06
4794,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4795,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4796,0,0,0,0
4797,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4798,0,0,0,0
4799,0,0,0,0
4800,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4801,0,0,0,0
4802,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4803,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4804,0,0,0,0
4805,0,0,0,0
4806,0,0,0,0
4807,0,0,0,0
4808,0,0,0,0
4809,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4810,0,0,0,0
4811,0,0,0,0
4812,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4813,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4814,0.003141592653,4.934802199e-06,0.003141592653,4.934802199e-06
4815,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4816,0.00471238898,7.402203298e-06,0.00471238898,7.402203298e-06
4817,0,0,0,0
4818,0,0,0,0
4819,0,0,0,0
4820,0,0,0,0
4821,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4822,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4823,0,0,0,0
4824,0,0,0,0
4825,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4826,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4827,0,0,0,0
4828,0,0,0,0
4829,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4830,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4831,0,0,0,0
4832,0.003141592651,4.934802192e-06,0.003141592651,4.934802192e-06
4833,0,0,0,0
4834,0.001570796326,2.467401098e-06,0.001570796326,2.467401098e-06
4835,0.001570796327,2.4674011e-06,0.001570796327,2.4674011e-06
4836,0,0,0,0
4837,0,0,0,0
4838,0.001570796326,2.467401099e-06,0.001570796326,2.467401099e-06
4839,0,0,0,0
4840,0.003141592654,4.934802201e-06,0.003141592654,4.934802201e-06
4841,0,0,0,0
